,duration,srcIp,srcPort,dstIp,dstPort,service,srcBytes,dstBytes,flag,land,urgent,ja3,ja3Ver,ja3Cipher,ja3Extension,ja3Ec,ja3Ecpf,blacklisted
80,4.567897000,10.0.2.15,49245,74.125.206.156,443,6,1706,5895,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
81,389.539598000,10.0.2.15,49246,93.184.220.29,80,6,6386,10256,0,0,0,0,0,[],[],[],[],0
82,11.129958000,10.0.2.15,49247,192.28.146.120,443,6,1645,6655,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
83,125.437285000,10.0.2.15,49248,93.184.220.29,80,6,1905,2810,0,0,0,0,0,[],[],[],[],0
84,5.887552000,10.0.2.15,49249,93.184.220.29,80,6,228,166,0,0,0,0,0,[],[],[],[],0
85,10.647230000,10.0.2.15,49250,192.28.146.120,443,6,956,5886,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
86,6.681348000,10.0.2.15,49251,93.184.220.29,80,6,228,166,0,0,0,0,0,[],[],[],[],0
87,6.672236000,10.0.2.15,49252,93.184.220.29,80,6,228,166,0,0,0,0,0,[],[],[],[],0
88,4.104896000,10.0.2.15,49253,35.167.179.96,443,6,1078,4851,1,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
89,6.225985000,10.0.2.15,49254,172.217.23.238,80,6,228,166,0,0,0,0,0,[],[],[],[],0
90,2.958607000,10.0.2.15,49255,54.192.93.169,443,6,228,166,0,0,0,0,0,[],[],[],[],0
91,191.572945000,10.0.2.15,49256,54.192.93.169,443,6,1621,4900,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
92,336.349076000,10.0.2.15,49257,199.16.156.75,443,6,2892,7342,3,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
93,336.273242000,10.0.2.15,49258,199.16.156.73,443,6,3282,7230,1,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
94,3.115260000,10.0.2.15,49259,199.16.156.73,443,6,1031,4337,1,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
95,3.101763000,10.0.2.15,49260,199.16.156.75,443,6,1014,4702,1,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
96,2.974155000,10.0.2.15,49261,199.16.156.73,443,6,1085,4435,1,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
97,3.138973000,10.0.2.15,49262,199.16.156.75,443,6,1153,5166,3,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
98,277.937462000,10.0.2.15,49263,188.121.36.239,80,6,5295,17425,1,0,0,0,0,[],[],[],[],0
99,5.797727000,10.0.2.15,49264,188.121.36.239,80,6,228,166,0,0,0,0,0,[],[],[],[],0
100,5.903204000,10.0.2.15,49265,188.121.36.239,80,6,228,166,0,0,0,0,0,[],[],[],[],0
101,121.243837000,10.0.2.15,49266,188.121.36.239,80,6,1360,3317,0,0,0,0,0,[],[],[],[],0
102,5.507435000,10.0.2.15,49267,188.121.36.239,80,6,228,166,0,0,0,0,0,[],[],[],[],0
103,5.634106000,10.0.2.15,49268,188.121.36.239,80,6,228,166,0,0,0,0,0,[],[],[],[],0
104,6.876881000,10.0.2.15,49269,216.137.61.62,443,6,989,538,0,0,0,1a5fe5677b0e4fbbc854e8908225637d,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,21-0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
105,61.221815000,10.0.2.15,49270,52.0.251.131,443,6,1857,4539,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
106,59.879701000,10.0.2.15,49271,52.44.228.88,443,6,1554,5839,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
107,5.605679000,10.0.2.15,49272,52.44.228.88,443,6,905,4906,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
108,9.084793000,10.0.2.15,49273,192.28.146.120,443,6,194,0,0,0,0,0,0,[],[],[],[],0
109,9.011568000,10.0.2.15,49274,192.28.146.120,443,6,194,0,0,0,0,0,0,[],[],[],[],0
110,9.014135000,10.0.2.15,49275,192.28.146.120,443,6,194,0,0,0,0,0,0,[],[],[],[],0
111,9.008079000,10.0.2.15,49276,198.246.102.49,80,6,194,0,0,0,0,0,0,[],[],[],[],0
112,9.142689000,10.0.2.15,49277,192.28.146.120,443,6,1474,1330,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
113,9.275379000,10.0.2.15,49278,192.28.146.120,443,6,1474,1330,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
114,7.180915000,10.0.2.15,49279,192.28.146.120,443,6,751,561,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
115,9.888776000,10.0.2.15,49280,192.28.146.120,443,6,817,561,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
116,9.554570000,10.0.2.15,49281,192.28.146.120,443,6,817,561,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
117,208.086134000,10.0.2.15,49282,31.13.69.228,443,6,34415,1389346,3,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
118,6.137217000,10.0.2.15,49283,216.137.61.62,443,6,989,538,0,0,0,1a5fe5677b0e4fbbc854e8908225637d,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,21-0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
119,6.119752000,10.0.2.15,49284,95.101.246.111,443,6,1043,673,3,0,0,1a5fe5677b0e4fbbc854e8908225637d,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,21-0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
120,120.155976000,10.0.2.15,49285,54.192.93.5,443,6,2050,22243,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
121,5.489405000,10.0.2.15,49286,95.172.94.59,443,6,1043,658,3,0,0,1a5fe5677b0e4fbbc854e8908225637d,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,21-0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
122,1.879326000,10.0.2.15,49287,199.96.57.6,443,6,1671,1009,0,0,0,1a5fe5677b0e4fbbc854e8908225637d,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,21-0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
123,6.229914000,10.0.2.15,49288,104.20.182.9,443,6,989,534,0,0,0,1a5fe5677b0e4fbbc854e8908225637d,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,21-0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
124,599.640526000,10.0.2.15,49289,216.137.61.61,80,6,6570,9355,0,0,0,0,0,[],[],[],[],0
125,16.356080000,10.0.2.15,49290,185.34.188.114,443,6,2793,1279,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
126,6.172150000,10.0.2.15,49291,23.74.198.52,443,6,960,5572,3,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
127,2.045380000,10.0.2.15,49292,95.172.94.59,443,6,1882,1247,0,0,0,1a5fe5677b0e4fbbc854e8908225637d,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,21-0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
128,5.879288000,10.0.2.15,49293,23.74.198.52,443,6,906,5464,1,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
129,5.860256000,10.0.2.15,49294,104.244.43.176,443,6,962,5035,3,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
130,11.997555000,10.0.2.15,49295,104.244.43.176,443,6,1433,5413,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
131,6.605460000,10.0.2.15,49296,104.244.43.176,443,6,962,4981,3,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
132,108.930981000,10.0.2.15,49297,23.51.123.27,80,6,2262,5150,0,0,0,0,0,[],[],[],[],0
133,109.114449000,10.0.2.15,49298,23.51.123.27,80,6,1786,3009,0,0,0,0,0,[],[],[],[],0
134,7.940566000,10.0.2.15,49299,192.28.146.120,443,6,1440,1330,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
135,5.857478000,10.0.2.15,49300,23.51.123.27,80,6,228,166,0,0,0,0,0,[],[],[],[],0
136,7.435387000,10.0.2.15,49301,23.51.123.27,80,6,228,166,0,0,0,0,0,[],[],[],[],0
137,7.443865000,10.0.2.15,49302,23.51.123.27,80,6,228,166,0,0,0,0,0,[],[],[],[],0
138,7.550523000,10.0.2.15,49303,192.28.146.120,443,6,751,561,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
139,7.179417000,10.0.2.15,49304,23.51.123.27,80,6,228,166,0,0,0,0,0,[],[],[],[],0
140,7.330489000,10.0.2.15,49305,192.28.146.120,443,6,751,561,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
141,10.096931000,10.0.2.15,49306,77.75.77.53,443,6,11460,258618,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
142,23.159727000,10.0.2.15,49307,77.75.77.53,443,6,13545,118426,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
143,11.057408000,10.0.2.15,49308,77.75.77.53,443,6,3627,4947,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
144,119.968344000,10.0.2.15,49309,23.51.123.27,80,6,1364,2905,0,0,0,0,0,[],[],[],[],0
145,119.963812000,10.0.2.15,49310,23.51.123.27,80,6,1418,2959,0,0,0,0,0,[],[],[],[],0
146,6.024584000,10.0.2.15,49311,23.51.123.27,80,6,228,166,0,0,0,0,0,[],[],[],[],0
147,119.960558000,10.0.2.15,49312,23.51.123.27,80,6,1418,2959,0,0,0,0,0,[],[],[],[],0
148,5.963065000,10.0.2.15,49313,216.137.61.62,443,6,989,538,0,0,0,1a5fe5677b0e4fbbc854e8908225637d,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,21-0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
149,5.924964000,10.0.2.15,49314,23.51.123.27,80,6,228,166,0,0,0,0,0,[],[],[],[],0
150,6.474029000,10.0.2.15,49315,23.51.123.27,80,6,228,166,0,0,0,0,0,[],[],[],[],0
151,6.485121000,10.0.2.15,49316,23.51.123.27,80,6,228,166,0,0,0,0,0,[],[],[],[],0
152,61.960193000,10.0.2.15,49317,52.0.251.131,443,6,1706,1338,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
153,6.365530000,10.0.2.15,49318,23.51.123.27,80,6,228,166,0,0,0,0,0,[],[],[],[],0
154,60.317130000,10.0.2.15,49319,52.44.228.88,443,6,1692,1452,0,0,0,1a5fe5677b0e4fbbc854e8908225637d,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,21-0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
155,6.234296000,10.0.2.15,49320,52.0.251.131,443,6,752,666,3,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
156,6.095986000,10.0.2.15,49321,23.51.123.27,80,6,228,166,0,0,0,0,0,[],[],[],[],0
157,6.181231000,10.0.2.15,49322,52.44.228.88,443,6,989,519,0,0,0,1a5fe5677b0e4fbbc854e8908225637d,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,21-0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
158,120.072981000,10.0.2.15,49323,23.51.123.27,80,6,1364,2766,0,0,0,0,0,[],[],[],[],0
159,120.072539000,10.0.2.15,49324,23.51.123.27,80,6,1364,2766,0,0,0,0,0,[],[],[],[],0
160,129.122708000,10.0.2.15,49325,23.51.123.27,80,6,1895,4772,0,0,0,0,0,[],[],[],[],0
161,5.920871000,10.0.2.15,49326,23.51.123.27,80,6,228,166,0,0,0,0,0,[],[],[],[],0
162,5.922785000,10.0.2.15,49327,23.51.123.27,80,6,228,166,0,0,0,0,0,[],[],[],[],0
163,190.194409000,10.0.2.15,49328,31.13.84.4,443,6,2921,10069,1,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
164,0.518997000,10.0.2.15,49329,31.13.84.4,443,6,1653,6116,1,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
165,0.545602000,10.0.2.15,49330,31.13.84.4,443,6,1707,6234,3,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
166,0.564232000,10.0.2.15,49331,31.13.84.4,443,6,1869,6526,9,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
167,3.741231000,10.0.2.15,49332,77.75.79.9,443,6,1846,4836,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
168,133.186479000,10.0.2.15,49333,77.75.79.9,443,6,4927,6757,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
169,8.037046000,10.0.2.15,49334,77.75.76.146,443,6,2291,12659,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
170,228.549023000,10.0.2.15,49335,77.75.78.72,443,6,5123,24409,1,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
